1570.7886559195372 11.0 5343.290768553244
1570.7980260843256 11.0 5320.477060925333
1570.8073920485544 11.0 5383.110764996742
1570.8167538120342 11.0 5367.8035688988775
1570.8261113745762 11.0 5382.882667948698
1570.835464735991 11.0 5382.055770455743
1570.8448138960898 11.0 5410.771696003906
1570.8541588546839 11.0 5324.32287659939
1570.8634996115836 11.0 5357.106367858502
1570.8728361666 11.0 5399.482243648271
1570.882168519545 11.0 5342.467038273464
1570.891496670229 11.0 5319.8099602282655
1570.9008206184628 11.0 5359.368516020816
1570.9101403640577 11.0 5351.7113877350785
1570.9194559068246 11.0 5317.20956347709
1570.9287672465744 11.0 5264.621601947798
1570.9380743831184 11.0 5292.370698246248
1570.947377316267 11.0 5356.522074463273
1570.9566760458317 11.0 5311.730830072618
1570.9659705716238 11.0 5306.076371571969
1570.9752608934537 11.0 5319.239810281088
1570.9845470111325 11.0 5281.611747221776
1570.9938289244715 11.0 5285.836668175569
1571.0031066332817 11.0 5300.019306097847
1571.0123801373734 11.0 5303.868423426179
1571.0216494365584 11.0 5295.03876390204
1571.0309145306471 11.0 5287.80354886345
1571.0401754194513 11.0 5198.534893118765
1571.0494321027816 11.0 5207.758483497791
1571.0586845804485 11.0 5314.694664042923
1571.0679328522638 11.0 5298.698472131117
1571.0771769180378 11.0 5309.44484200923
1571.0864167775815 11.0 5342.730849179341
1571.0956524307069 11.0 5304.087559232266
1571.104883877224 11.0 5257.515696738048
1571.1141111169443 11.0 5226.095394077656
1571.1233341496784 11.0 5302.059617337653
1571.1325529752376 11.0 5264.909361284015
1571.1417675934329 11.0 5254.328813050371
1571.1509780040753 11.0 5201.22121703736
1571.1601842069754 11.0 5228.195439391806
1571.1693862019447 11.0 5234.60046670137
1571.1785839887941 11.0 5204.239557917853
1571.1877775673345 11.0 5157.551073877205
1571.196966937377 11.0 5190.695634751063
1571.2061520987327 11.0 5219.569942961986
1571.215333051212 11.0 5208.779098525928
1571.2245097946263 11.0 5187.981602856749
1571.2336823287872 11.0 5162.303487693127
1571.2428506535045 11.0 5221.414170595723
1571.2520147685905 11.0 5173.685873673899
1571.261174673855 11.0 5177.32600385469
1571.2703303691098 11.0 5162.109174650164
1571.2794818541656 11.0 5174.316459077164
1571.2886291288337 11.0 5117.54957866631
1571.2977721929242 11.0 5116.568242278443
1571.3069110462493 11.0 5130.398375798573
1571.3160456886192 11.0 5152.025170923991
1571.3251761198453 11.0 5143.925336672667
1571.334302339738 11.0 5119.12613625524
1571.3434243481092 11.0 5089.473662329296
1571.3525421447696 11.0 5132.287940832833
1571.3616557295295 11.0 5195.840957892806
1571.370765102201 11.0 5095.474946516088
1571.3798702625938 11.0 5052.983330168321
1571.3889712105206 11.0 5185.708352678569
1571.398067945791 11.0 5135.6771830641865
1571.4071604682163 11.0 5127.871331190259
1571.416248777608 11.0 5075.458786791114
1571.4253328737764 11.0 5112.755469483074
1571.434412756533 11.0 5081.083857246507
1571.4434884256884 11.0 4986.456583142602
1571.4525598810544 11.0 4963.9892621164545
1571.461627122441 11.0 5049.972066074564
1571.47069014966 11.0 5045.305699835833
1571.479748962522 11.0 5020.798379223
1571.488803560838 11.0 5020.424441793792
1571.497853944419 11.0 5060.589052715648
1571.506900113076 11.0 5022.094219575743
1571.5159420666203 11.0 5011.248260527483
1571.5249798048624 11.0 5027.010027655965
1571.5340133276136 11.0 5062.844657229787
1571.543042634685 11.0 5063.971937685919
1571.5520677258876 11.0 5017.252935051189
1571.5610886010322 11.0 5022.558028225647
1571.5701052599297 11.0 5096.261450166898
1571.5791177023912 11.0 5025.35445848295
1571.588125928228 11.0 5032.521723043576
1571.5971299372509 11.0 5063.074707501839
1571.6061297292706 11.0 5060.543993601869
1571.6151253040985 11.0 5014.342565740068
1571.6241166615457 11.0 5042.891999408752
1571.6331038014227 11.0 5012.220993943056
1571.6420867235406 11.0 5032.631494961953
1571.6510654277113 11.0 5011.351332944325
1571.6600399137444 11.0 4992.627004870371
1571.6690101814518 11.0 4926.348812726889
1571.6779762306442 11.0 4963.921384461658
1571.686938061133 11.0 4952.419041269097
1571.6958956727287 11.0 4949.223452451084
1571.7048490652423 11.0 4909.080141895229
1571.713798238485 11.0 4893.311611309337
1571.7227431922681 11.0 4926.835111282352
1571.731683926402 11.0 4865.941797043084
1571.7406204406982 11.0 4820.932027829385
1571.7495527349674 11.0 4940.805456845995
1571.7584808090205 11.0 4959.771868612434
1571.7674046626692 11.0 4994.3532394453105
1571.776324295723 11.0 4965.046572465976
1571.7852397079946 11.0 4961.608245975225
1571.7941508992944 11.0 4806.688266873709
1571.8030578694331 11.0 4919.437174873169
1571.811960618222 11.0 4940.932070433344
1571.8208591454718 11.0 4929.367795091591
1571.8297534509938 11.0 4920.297051317513
1571.8386435345992 11.0 4978.168442331133
1571.847529396098 11.0 4918.468839177255
1571.8564110353025 11.0 4948.340298695778
1571.865288452023 11.0 4869.879140584797
1571.8741616460704 11.0 4916.616378420132
1571.883030617256 11.0 4781.429092033333
1571.8918953653908 11.0 4534.5080574425565
1571.9007558902856 11.0 4488.023867435134
1571.9096121917514 11.0 4007.2874460547646
1571.9184642695993 11.0 4534.709152535052
1571.9273121236406 11.0 4970.675900075697
1571.9361557536859 11.0 4867.396808180463
1571.9449951595461 11.0 4861.886595295484
1571.9538303410327 11.0 4800.267236630626
1571.9626612979562 11.0 4868.125436945131
1571.971488030128 11.0 4769.63692223833
1571.9803105373585 11.0 4855.333358281692
1571.9891288194594 11.0 4874.861854375991
1571.9979428762413 11.0 4866.100148563715
1572.0067527075155 11.0 4844.091922036841
1572.015558313093 11.0 4852.152821379744
1572.0243596927842 11.0 4829.332861441021
1572.0331568464007 11.0 4801.919346334874
1572.0419497737535 11.0 4804.5834850502815
1572.050738474653 11.0 4839.080156005234
1572.0595229489106 11.0 4810.538452895643
1572.0683031963376 11.0 4787.544341941594
1572.0770792167448 11.0 4765.255403662297
1572.0858510099429 11.0 4816.600759127373
1572.0946185757434 11.0 4830.650265371883
1572.1033819139568 11.0 4783.994971514025
1572.1121410243943 11.0 4745.561108370933
1572.120895906867 11.0 4775.948445860048
1572.1296465611856 11.0 4761.503106574096
1572.1383929871618 11.0 4751.589222468622
1572.147135184606 11.0 4779.9649957531055
1572.155873153329 11.0 4686.362838804059
1572.1646068931425 11.0 4159.84784582455
1572.1733364038569 11.0 4707.570012154986
1572.1820616852833 11.0 4696.5461128877
1572.1907827372331 11.0 4701.117927377246
1572.1994995595169 11.0 4747.534187454121
1572.208212151946 11.0 4798.412315154485
1572.2169205143314 11.0 4712.422887601786
1572.2256246464833 11.0 4786.366776587066
1572.2343245482139 11.0 4749.594179675506
1572.2430202193336 11.0 4805.71103674832
1572.251711659653 11.0 4775.890113807358
1572.2603988689839 11.0 4766.173648067968
1572.269081847137 11.0 4768.044008430849
1572.2777605939232 11.0 4677.576585092029
1572.2864351091532 11.0 4698.9343591380975
1572.2951053926388 11.0 4711.786975570564
1572.3037714441905 11.0 4725.490036993714
1572.3124332636191 11.0 4770.11755049525
1572.3210908507358 11.0 4720.527217013433
1572.3297442053515 11.0 4711.758414923341
1572.3383933272778 11.0 4706.587511956415
1572.347038216325 11.0 4702.477556721466
1572.3556788723047 11.0 4664.0176641188955
1572.3643152950272 11.0 4632.327226107677
1572.3729474843042 11.0 4659.989997836698
1572.381575439946 11.0 4637.60543319317
1572.3901991617638 11.0 4594.951750552707
1572.398818649569 11.0 4645.003842045723
1572.4074339031724 11.0 4621.908357985542
1572.4160449223853 11.0 4599.539119326375
1572.4246517070178 11.0 4664.274552943918
1572.4332542568816 11.0 4673.167199747569
1572.4418525717876 11.0 4586.566220846536
1572.4504466515466 11.0 4652.6756149977155
1572.45903649597 11.0 4563.296511252084
1572.4676221048685 11.0 4509.165894229433
1572.4762034780533 11.0 4680.774852906798
1572.484780615335 11.0 4617.115551501085
1572.493353516525 11.0 4625.789731359281
1572.501922181434 11.0 4689.813676793516
1572.5104866098736 11.0 4633.772171667546
1572.519046801654 11.0 4624.957870709766
1572.5276027565862 11.0 4663.124774731876
1572.5361544744821 11.0 4648.4701757019375
1572.5447019551525 11.0 4656.953812473527
1572.5532451984077 11.0 4642.551794367379
1572.5617842040588 11.0 4573.01875683255
1572.5703189719175 11.0 4637.38211051222
1572.578849501794 11.0 4660.292190810998
1572.5873757934999 11.0 4632.578769748025
1572.595897846846 11.0 4619.989657764267
1572.604415661643 11.0 4585.2466997418
1572.6129292377025 11.0 4631.572001136459
1572.621438574835 11.0 4559.426031344277
1572.6299436728518 11.0 4539.7884083775
1572.6384445315637 11.0 4509.555117707547
1572.6469411507817 11.0 4523.668158664978
1572.655433530317 11.0 4515.626480721291
1572.6639216699805 11.0 4553.102504609455
1572.6724055695831 11.0 4566.422814936145
1572.6808852289362 11.0 4543.786923735041
1572.68936064785 11.0 4534.936411694978
1572.6978318261363 11.0 4553.373970671102
1572.706298763606 11.0 4595.2162717917245
1572.714761460069 11.0 4551.242886887257
1572.723219915338 11.0 4548.646184516897
1572.731674129223 11.0 4556.605776240184
1572.740124101535 11.0 4521.947972801962
1572.7485698320856 11.0 4476.28587405558
1572.757011320685 11.0 4537.457171955776
1572.7654485671449 11.0 4472.81347099308
1572.7738815712755 11.0 4488.4864890777
1572.7823103328888 11.0 4542.316331604979
1572.7907348517952 11.0 4542.967767164853
1572.7991551278058 11.0 4536.182864555703
1572.8075711607314 11.0 4543.827739029311
1572.8159829503834 11.0 4519.739869850166
1572.8243904965725 11.0 4478.129488095742
1572.8327937991098 11.0 4496.271609883968
1572.841192857806 11.0 4517.328609930759
1572.849587672473 11.0 4441.552657074428
1572.857978242921 11.0 4453.429151820364
1572.866364568961 11.0 4479.555631254517
1572.8747466504044 11.0 4494.594990137465
1572.883124487062 11.0 4516.101182541934
1572.8914980787447 11.0 4448.2193139987585
1572.8998674252637 11.0 4548.395923816028
1572.9082325264299 11.0 4543.419653070679
1572.9165933820543 11.0 4496.782648741842
1572.9249499919476 11.0 4482.946648507238
1572.9333023559216 11.0 4449.470180916778
1572.9416504737867 11.0 4507.119264748052
1572.949994345354 11.0 4442.3753250176005
1572.9583339704345 11.0 4407.379029106621
1572.9666693488389 11.0 4424.110487366962
1572.9750004803789 11.0 4409.930299185623
1572.9833273648649 11.0 4381.361484452036
1572.9916500021081 11.0 4478.134474630247
1572.99996839192 11.0 4449.285938912007
1573.0082825341105 11.0 4475.772501967545
1573.0165924284915 11.0 4479.444431418941
1573.0248980748738 11.0 4485.520456410352
1573.0331994730682 11.0 4433.343357052634
1573.0414966228857 11.0 4442.33372385381
1573.0497895241379 11.0 4430.637138977773
1573.0580781766348 11.0 4420.565952669541
1573.0663625801883 11.0 4408.122407711145
1573.074642734609 11.0 4390.17096275572
1573.0829186397075 11.0 4401.298801403401
1573.0911902952957 11.0 4404.409705476324
1573.0994577011836 11.0 4383.413197985051
1573.107720857183 11.0 4424.102189008002
1573.1159797631049 11.0 4433.092603106967
1573.12423441876 11.0 4409.749829194167
1573.1324848239592 11.0 4430.574538479011
1573.1407309785136 11.0 4460.541988496917
1573.1489728822344 11.0 4422.047120802638
1573.1572105349317 11.0 4398.542217532345
1573.165443936418 11.0 4382.066898124429
1573.1736730865034 11.0 4372.914467664121
1573.181897984999 11.0 4355.900358207118
1573.190118631716 11.0 4367.622375128141
1573.1983350264652 11.0 4351.53156463077
1573.2065471690573 11.0 4385.390624423351
1573.214755059304 11.0 4387.01010851567
1573.2229586970154 11.0 4342.946742371674
1573.2311580820035 11.0 4358.395297073252
1573.2393532140788 11.0 4361.662361724579
1573.2475440930525 11.0 4352.846077165915
1573.2557307187353 11.0 4321.550485869604
1573.2639130909383 11.0 4303.762948313621
1573.2720912094726 11.0 4302.386700255848
1573.2802650741494 11.0 4330.742950270488
1573.2884346847788 11.0 4290.443950298933
1573.296600041173 11.0 4294.131998192796
1573.304761143142 11.0 3233.408289282111
1573.312917990498 11.0 4306.515154891972
1573.3210705830509 11.0 4296.8352401117545
1573.329218920612 11.0 4317.186572885048
1573.337363002992 11.0 4314.498822010039
1573.3455028300025 11.0 4356.507406685549
1573.3536384014544 11.0 4310.090533906411
1573.3617697171585 11.0 4294.233960486693
1573.369896776926 11.0 4293.167539756217
1573.3780195805673 11.0 4205.317869952352
1573.3861381278944 11.0 4181.259387244421
1573.3942524187175 11.0 4269.194819234892
1573.4023624528481 11.0 4272.02884021356
1573.4104682300965 11.0 4291.186527760408
1573.4185697502746 11.0 4361.647784233538
1573.4266670131926 11.0 4326.701592428086
1573.434760018662 11.0 4342.317987027883
1573.4428487664939 11.0 4322.195662155578
1573.450933256499 11.0 4310.372585870157
1573.4590134884884 11.0 4249.723384799419
1573.4670894622723 11.0 4252.825366284993
1573.4751611776633 11.0 4245.079334968977
1573.4832286344713 11.0 4163.574270698465
1573.4912918325078 11.0 4169.099629333763
1573.4993507715835 11.0 4225.165519919486
1573.5074054515094 11.0 4142.98866124486
1573.5154558720967 11.0 4132.86049399024
1573.523502033156 11.0 4175.016065617307
1573.5315439344986 11.0 4131.199678086593
1573.5395815759357 11.0 4207.985506405781
1573.547614957278 11.0 4139.006951994154
1573.5556440783369 11.0 4150.06846837144
1573.5636689389228 11.0 4147.892281751992
1573.5716895388468 11.0 4161.0750892346905
1573.5797058779203 11.0 4139.84628037879
1573.587717955954 11.0 4080.7213372031792
1573.5957257727587 11.0 4153.373596898263
1573.6037293281463 11.0 4120.883273901376
1573.6117286219267 11.0 4128.376321045819
1573.6197236539115 11.0 4120.343852811922
1573.6277144239116 11.0 4148.31000972392
1573.6357009317383 11.0 4136.040546014211
1573.6436831772019 11.0 4147.4059906750745
1573.6516611601137 11.0 4134.355234341827
1573.659634880285 11.0 4112.368677137246
1573.6676043375269 11.0 4064.300002410422
1573.6755695316497 11.0 4100.392401620898
1573.683530462465 11.0 4041.8398052389953
1573.6914871297836 11.0 4021.6709780497313
1573.6994395334164 11.0 3997.591484233579
1573.7073876731745 11.0 3893.9771429239786
1573.7153315488686 11.0 4032.5019485759954
1573.7232711603103 11.0 4099.166650909715
1573.7312065073102 11.0 4065.3365698241355
1573.7391375896798 11.0 4099.336301899821
1573.7470644072293 11.0 4077.1945520956756
1573.7549869597703 11.0 4071.0738574662555
1573.7629052471134 11.0 4076.3698300221317
1573.77081926907 11.0 4037.98285427716
1573.7787290254507 11.0 4038.5591140263114
1573.7866345160667 11.0 4007.0000492448985
1573.794535740729 11.0 4015.4895315355348
1573.802432699249 11.0 4010.250371604207
1573.8103253914371 11.0 4060.8285469674674
1573.8182138171046 11.0 4070.47570231598
1573.826097976062 11.0 4045.825423109247
1573.833977868121 11.0 4084.1414541034897
1573.8418534930925 11.0 4081.8289741926374
1573.849724850787 11.0 4079.2633706456218
1573.8575919410157 11.0 4065.5324307189367
1573.8654547635902 11.0 4022.0005048014946
1573.8733133183207 11.0 3999.7938648891422
1573.8811676050186 11.0 3981.0957473469525
1573.889017623495 11.0 3985.5319978550856
1573.8968633735603 11.0 3950.6772832633837
1573.9047048550262 11.0 3961.4379945078
1573.9125420677033 11.0 3987.0732194147417
1573.9203750114027 11.0 3955.0777002471978
1573.9282036859356 11.0 3981.188051193131
1573.9360280911128 11.0 3954.617146972193
1573.943848226745 11.0 3945.693794526513
1573.951664092644 11.0 3914.7500136038375
1573.95947568862 11.0 3929.996837022446
1573.9672830144843 11.0 3944.1665056114225
1573.9750860700483 11.0 3925.024048280223
1573.9828848551224 11.0 3916.4688057733492
1573.9906793695177 11.0 3958.6318662566573
1573.9984696130457 11.0 3939.216018023235
1574.0062555855168 11.0 3942.0766556937406
1574.014037286742 11.0 3960.5010298035304
1574.0218147165328 11.0 3949.70012983944
1574.0295878747 11.0 3943.1885463323065
1574.0373567610545 11.0 3946.640042906304
1574.045121375407 11.0 3948.334630441267
1574.052881717569 11.0 3936.206376457263
1574.0606377873517 11.0 3914.9387410932213
1574.0683895845655 11.0 3888.087049376689
1574.0761371090216 11.0 3799.9046706676672
1574.0838803605309 11.0 3810.8990761318746
1574.0916193389046 11.0 3844.0822741973993
1574.099354043954 11.0 3888.9741395907117
1574.1070844754895 11.0 3858.9625427454907
1574.1148106333223 11.0 3884.7395419573836
1574.1225325172634 11.0 3874.810492630835
1574.130250127124 11.0 3836.7658888727265
1574.1379634627149 11.0 3837.6605275096717
1574.145672523847 11.0 3840.690041846086
1574.1533773103317 11.0 3810.209923362699
1574.1610778219797 11.0 3849.0696034367243
1574.1687740586021 11.0 3798.1841806771226
1574.1764660200097 11.0 3808.2035369203754
1574.1841537060136 11.0 3804.800451268394
1574.1918371164247 11.0 3794.612201791609
1574.1995162510543 11.0 3800.122158454915
1574.2071911097137 11.0 3827.641847287724
1574.214861692213 11.0 3796.656833290705
1574.2225279983636 11.0 3689.606741893723
1574.230190027977 11.0 3800.144942722332
1574.2378477808636 11.0 3641.3188900099663
1574.2455012568344 11.0 3515.5601721074017
1574.2531504557005 11.0 3603.505041411291
1574.2607953772729 11.0 3630.786408131357
